0.0023239086656770287,-0.002958200167450184,-0.005460210874450788,0.005150965759984059,0.03674666521500607
0.002114741299290109,-0.002758884400979261,-0.004972033183192717,0.004834415963753307,0.03413394625689464
0.0019242661648599339,-0.0025718822501660725,-0.004527213064617703,0.0045340746001507,0.03169765247690728
0.0017508238443334338,-0.002396555414370698,-0.0041219226477756735,0.004249502563153037,0.02942685287766823
0.0015929013446050132,-0.002232284020870787,-0.0037526709659989536,0.00398021575463023,0.027311164162452557
0.0014491192351277972,-0.002078468192180014,-0.003416273474005746,0.0037256965480997736,0.025340772808318923
0.001318219926236768,-0.0019345291996953774,-0.0031098254408831044,0.003485403049253878,0.023506399899765783
0.0011990569686408845,-0.0017999102725363909,-0.0028306774533744714,0.003258777109782722,0.021799284344187594
0.0010905849151858942,-0.0016740772975212636,-0.0025764317846152123,0.0030452417675207225,0.02021092911603356
0.0009918517304885383,-0.001556518422324491,-0.0023448184885998375,0.0028442587546317274,0.01873460815763152
0.0009019893535107944,-0.0014467447576000376,-0.0021339118010259917,0.002655215934414868,0.01736110845999711
0.0008202101025295628,-0.0013442883363296806,-0.0019416212627155242,0.002477677270170682,0.01608780139551663
0.0007457860675159646,-0.0012487087493521121,-0.0017670523535176454,0.0023106982015025095,0.014895265667277393
0.0006780577469058288,-0.0011595853655088579,-0.0016076817702945971,0.002154232438442189,0.013799667364904069
0.0006164329699215685,-0.0010765145676500602,-0.0014626684982652755,0.002007473904347283,0.012775910149739632
0.0005603641062988044,-0.0009991179854644183,-0.0013306298381020468,0.0018699638501067815,0.011826940973902944
0.0005093540891874786,-0.0009270365107067574,-0.0012104228418096069,0.0017411960288674215,0.010946144165564442
0.0004629498092209658,-0.0008599307821890864,-0.0011009951709784911,0.0016206873937017572,0.010128961966556809
0.00042073846528008403,-0.0007974803465441246,-0.0010013862294682501,0.001507973742056027,0.009371011902968062
0.00038234401274572414,-0.0007393829186985232,-0.000910721169383034,0.0014026090759971723,0.008668168249926497
0.0003474239004699781,-0.0006853536405710139,-0.0008282024489395753,0.0013041663308905108,0.008016585416675463
0.0003156661090869296,-0.000635124325859219,-0.0007531032057746649,0.0012122373436680473,0.00741266789016279
0.0002867864467140813,-0.0005884427069729898,-0.0006847610143778932,0.001126432777028011,0.006853058035543005
0.00026052608312267147,-0.0005450716876672959,-0.0006225722059527533,0.001046381909702584,0.006334621703162308
0.00023664930106171567,-0.0005047886061699554,-0.0005659866922375649,0.0009717323204207626,0.005854434646514089
0.00021494144573628752,-0.0004673845125233379,-0.000514503235829636,0.0009021494918530815,0.005409769780269136
0.00019520705514252152,-0.00043266346311927466,-0.0004676651392734751,0.0008373163453193722,0.004998084939290245
0.00017726815529362804,-0.00040044183487510386,-0.0004250563139921669,0.0007769327220959505,0.004617011305214295
0.00016096270596438735,-0.00037054766085592374,-0.0003862976882395781,0.0007207148276918321,0.004264342545270372
0.00014614318371537007,-0.00034281998874929355,-0.00035104393815421793,0.0006683946427053789,0.003938024367396667
0.0001326752901421038,-0.00031710826318571815,-0.0003189804985812176,0.000619719317335767,0.003636144846562688
0.00012043677431887488,-0.0002932717325729501,-0.00028982084572964564,0.0005744505487720344,0.0033569250873648135
0.00010931635946765953,-0.00027117888077390825,-0.0002633040065134519,0.0005323639591819418,0.0030987106936435933
9.921276461047738e-05,-0.0002507068837889762,-0.0002391923033153391,0.0004932484650469341,0.0028599633730168584
9.003381290645272e-05,-0.00023174109132800537,-0.00021726927824884353,0.0004569056608958294,0.002639253485921412
8.169561903247355e-05,-0.0002141745330237922,-0.00019733781994515562,0.00042314920107566295,0.0024352525492075824
7.412184853539027e-05,-0.00019790744894760152,-0.0001792184413739615,0.00039180420048996344,0.0022467266240972146
6.724301638626461e-05,-0.0001828468571352635,-0.00016274904676347274,0.0003627059796991691,0.002072513256941665
6.099596631003259e-05,-0.0001689060838945914,-0.00014777612107643568,0.0003357031843790453,0.0019116244155445604
0.24371859296482412,0.0,0.0,0.0,1.9999999958565309
0.24692277582037978,0.0016031376563281252,0.1604180085286084,0.08031361846905073,1.9999999958565309
0.2565855145710948,0.006450235151093891,0.3233468825790018,0.16251356435965197,1.999999975012217
0.27285737964949786,0.014654612461252738,0.49129084798577705,0.2484948628061926,1.999999906861005
0.29393190900424493,0.025376722942290153,0.5637953492869222,0.28864019843970967,0.7149650610005811
0.3137368249829793,0.03566327453378884,0.4278301721553919,0.22671753087325663,-1.9999999851315848
0.3282559687652833,0.04358690200700684,0.2992016597812649,0.1702636866879163,-1.999999956063574
0.3377469027507571,0.04933934775432961,0.17613028353304255,0.11794196999368392,-1.9999999627038798
0.3423978485740016,0.05306046474281245,0.05692686698661256,0.06849227329638902,-1.999999998491762
0.34233099910396714,0.054840947639285216,-0.06002473036051088,0.020713320554814854,-1.9999999526571974
0.3376049215987019,0.054724243544427606,-0.1762946521935778,-0.026560021804241607,-1.9999999372505295
0.3282157749246274,0.052707503380303465,-0.29343863383627034,-0.07448168326041579,-1.9999999103287833
0.31409722837350385,0.04874151876153297,-0.41303084977137255,-0.12421994010060614,-1.9999999625320877
0.2951190892329955,0.04272964783415818,-0.5366951325897236,-0.17698217307565384,-1.9999999270591677
0.271084768969757,0.034525793928850974,-0.6661311166870939,-0.2340371081673586,-1.9999995273948363
0.2417278905548895,0.02393158922887088,-0.8031298806362678,-0.29673171245257113,-1.9999986738342312
0.20794349768813097,0.011310804486204787,-0.8877314923113189,-0.33554316516002564,-1.2288130573393803
0.17574338020010966,-0.0004284415219642755,-0.723771633819076,-0.25255167904052445,1.9999939733410197
0.14993752022542306,-0.008971871070219626,-0.5676392461252834,-0.17545936719309335,1.9999978979344526
0.1302583536652896,-0.014520545544783138,-0.41705650705207725,-0.10252584325750043,1.999989656997782
0.11652931090871256,-0.01720655776318424,-0.26975584790256424,-0.0320435601577765,1.999964077783094
0.1075968249333859,-0.017628195124655972,-0.17692496157263848,0.01091945940792495,1.333329291917068
0.09930062403559532,-0.01786996577645821,-0.23791601179502492,-0.02303126566489319,-0.5898968737714013
0.09039480251597468,-0.01855702477254451,-0.20746555353903723,-0.011389490791055943,0.5598892526091459
0.08241276818834707,-0.018927690954273838,-0.19168482839083245,-0.007180309412623359,0.3813518660109216
0.07509432579850434,-0.019115036993187805,-0.17426192512150712,-0.0022054625262723374,0.40466069054504
0.06843048165701533,-0.01912503405217509,-0.15893163336812613,0.0017045962051531836,0.37941873602847226
0.06235504091123556,-0.018990873597478874,-0.14482284520029148,0.0050165937234575375,0.36350932347476955
0.05681831399189945,-0.01873635797585994,-0.13198016129801546,0.007734189930990078,0.34574348134156574
0.05177255961484166,-0.01838336949800548,-0.12026131187813022,0.00994991709495401,0.3286866811179488
0.04717646931051288,-0.017949799156436227,-0.10948639938832176,0.01177120312123292,0.31300566853239237
0.04298943140662105,-0.017452556654775804,-0.09980035261232954,0.013139781484685984,0.2948030769413312
0.03917296151656028,-0.01690698767545999,-0.09095166972656143,0.014192275248208937,0.279202283594508
0.035694584084308666,-0.016325052721091714,-0.08289096773016234,0.01496165307639653,0.263805698144498
0.03251930832110519,-0.015719685245201134,-0.07579351995190477,0.015366202675771443,0.2459220551241293
0.02962927177246439,-0.015095066245823017,-0.06862648009439754,0.015926123438362954,0.2407637522747667
0.027003229557636628,-0.014456917941776531,-0.06259203497648647,0.01604399589737354,0.22039117645123615
0.02460841741139464,-0.013816619229778967,-0.05706469380956877,0.01603385603431371,0.20777497736103542
0.022425022116368352,-0.01317905333729634,-0.052021548902960214,0.015907087463787026,0.19544891302644865
0.02043448451161284,-0.012548497746279405,-0.047422725766377447,0.015682653358405376,0.18367023810502986
0.01861979511431945,-0.011928509866024567,-0.043230520794797805,0.015377664858736534,0.17245007679873597
0.016965558250100845,-0.011321922857992,-0.03940185239330269,0.015011294323704485,0.1618869958370204
0.015458126350934982,-0.010730800669584995,-0.03589229618550537,0.014602905617690305,0.1520217253541998
0.014084476830436296,-0.010157016114037895,-0.03271500269763504,0.014142710270304578,0.14215271085005438
0.012832268850071677,-0.009602237158315388,-0.029822707016069615,0.01365075922693161,0.13305363043669138
0.011690697817958,-0.009067512504574535,-0.027185780709755046,0.013138025587680976,0.12451695757983461
0.010650064524284443,-0.008553495370032811,-0.02477853133383713,0.012613349344358982,0.11650172915191846
0.009701499905702715,-0.008060586305982848,-0.02258511092918978,0.012080548628184222,0.1088898531888588
0.008836884096897606,-0.007588976832096985,-0.020583880162332924,0.011546277427709223,0.10175671550909413
0.008048838662520978,-0.007138654819255265,-0.018759380181481378,0.01101408421582341,0.09502581741804973
0.007330622854566791,-0.006709456290769827,-0.017095165563668586,0.010488027826553165,0.08870863900198661
0.00667608220949171,-0.006301089846889972,-0.01557835079402144,0.009970433115582834,0.08275838254340105
0.006079599619189311,-0.005913158851678154,-0.014194939810485734,0.009464247386700772,0.07718557476813728
0.005536061839539355,-0.0055451750709912115,-0.012933723450550763,0.008971112263935264,0.0719509928922217
0.005040796282396793,-0.005196586459333823,-0.011783869697028068,0.008492582973288958,0.06704481741782149
0.004589542259820406,-0.00486678720931591,-0.010735608491772098,0.008029797679465439,0.062448081194228754
0.004178411691941823,-0.0045551326508964625,-0.009780074377475986,0.007583565181228469,0.05814333324956647
0.0038038609967552465,-0.004260948251312248,-0.008908903988151383,0.007154572760614103,0.054117824196272035
0.0034626614980761794,-0.003983539122229334,-0.008114712714090514,0.006743152925025354,0.0503525922533465
0.003151853367458302,-0.003722207605615434,-0.00739144239776108,0.006349111934900168,0.04682421040175242
0.002868745062424744,-0.003476248075230491,-0.006731735847914072,0.005973042725201758,0.04354206145338851
0.0026108910960620777,-0.0032449525171496137,-0.006130647145903875,0.005614471992458579,0.040469036426917154
0.0023760511119164966,-0.003027625444866089,-0.0055828673221501365,0.005273245441161395,0.03760280141398985
0.0021621846697113187,-0.00282358104607537,-0.005083710795562867,0.00494903271153484,0.03492878421062137
0.001967430868432475,-0.0026321479916799674,-0.004628888074490005,0.004641438583829353,0.03243537592585454
0.0017900929262708223,-0.0024526718785769144,-0.004214484901907847,0.004350010318195964,0.0301113825285101
0.0016286237890277902,-0.002284517290853871,-0.003836931636990575,0.004074249431913717,0.027946169138317368
0.001481612975401973,-0.0021270693912933446,-0.003492971967841394,0.003813623452977047,0.025929686309979924
0.001347774590723101,-0.0019797350899131336,-0.003179635720848085,0.00356757535633858,0.024052432296141284
0.0012259363847315111,-0.0018419438609535784,-0.002894213802881959,0.0033355317399377774,0.02230543609444472
0.0011150297665664403,-0.0017131482581682848,-0.0026342353590283535,0.0031169097632056447,0.020680236257684333
0.0010140803408008755,-0.0015928243506836178,-0.0023974645519511295,0.00291111418804178,0.01916863997313749
0.0009222008368874829,-0.0014804711460528557,-0.0021817839797293103,0.0027175910772706145,0.017764141262421314
0.000838582289556922,-0.001375611068556697,-0.0019853988470752808,0.002535721231365633,0.0164579058182502
0.0007624904737326043,-0.0012777879924222978,-0.0018063697510998142,0.002365049243657901,0.01524716706296899
0.000693247444827287,-0.0011865728956870932,-0.0016438256168336222,0.0022046726701521286,0.01411421477407656
0.0006302388148439586,-0.001101556850556971,-0.0014954623302660766,0.0020544872657931976,0.013072878186246325
0.0005729125346290435,-0.0010223484213917238,-0.0013604693483032968,0.001913720954028064,0.01210054009272121
0.0005207584984463463,-0.0009485807950048666,-0.0012375632726182727,0.0017819122664959235,0.011199402293638614
0.00047331363781783533,-0.0008799063514810167,-0.0011256781531641946,0.0016585611220015328,0.010363241222658469
0.00043015587235107423,-0.0008159969608273334,-0.0010238330898397043,0.0015431911899293719,0.009587680063643536
0.0003909006936993261,-0.0007565431152636108,-0.0009311328209098578,0.0014353458598572806,0.008868521438272391
0.00035519785234429396,-0.0007012531563102536,-0.0008467620058968384,0.001334587522713108,0.008201818289136966
0.0003227283149992998,-0.0006498525066508772,-0.0007699774122938833,0.0012404980504147796,0.007583892564499532
0.00029320150243021797,-0.0006020828958353807,-0.0007001017071403144,0.001152678624822161,0.007011307572288516
0.00026635276778097484,-0.0005577015937122975,-0.0006365176412228897,0.0010707495215663023,0.006480855514308491
0.00024194109719240033,-0.0005164806546819441,-0.0005786627516173934,0.0009943497841211452,0.00598954353765148
0.00021974701311672397,-0.00047820617664057587,-0.0005260245262839602,0.0009231368137410097,0.00553458061545983
0.00019957066252022744,-0.0004426775777054561,-0.00047813599738911604,0.0008567858887327169,0.005113365003820242
0.00018123007375637774,-0.00040970689315496586,-0.00043457171710489085,0.0007949896324468259,0.004723472463638782
0.0001645595672749819,-0.0003791180944845844,-0.00039494409290366007,0.000737457437321006,0.004362644977534828
0.00014940830675030448,-0.0003507464319440929,-0.00035890003438987224,0.0006839148644689853,0.0040287802904120824
0.00013563897826746068,-0.00032443780157723114,-0.00032611790676352517,0.0006341030165618281,0.0037199217465459025
0.00012312658624041799,-0.0003000481374601131,-0.0002963047440770483,0.0005877779025328077,0.0034342489564721168
0.00011175735591001319,-0.0002774428294446797,-0.00026919371031890437,0.000544709795114468,0.003170068862137121
0.00010142773301903675,-0.0002564961665391966,-0.0002445417828354932,0.000504682588929948,0.0029258073717108113
9.204347203910977e-05,-0.00023709080587004682,-0.00022212764467140634,0.0004674931608228971,0.002700001413391122
8.351880525680065e-05,-0.00021911726690329705,-0.00020174975257712866,0.00043295074405628813,0.002491291654569491
7.577568556527286e-05,-0.0002024734505332877,-0.00018322458698329645,0.00040087630831840633,0.0022984153878390567
6.874306910701667e-05,-0.00018706419619986974,-0.00016638641444892654,0.0003711012745519285,0.002120183072156889
6.235638294421151e-05,-0.00017280080092052386,-0.00015107826888587542,0.0003434707080899717,0.0019555837134640954
0.24874371859296485,0.0,0.0,0.0,1.9999999967244275
0.2519479014499109,0.001603137657023803,0.16041800859822106,0.08031361850390244,1.9999999967244275
0.26161064020609925,0.006450235154533464,0.32334688278340223,0.16251356446225765,1.999999976679344
0.27788250529978453,0.014654612472370595,0.49129084854638916,0.2484948630881984,1.9999999112521953
0.2990640396873958,0.025430251368746746,0.5691505547048152,0.291320736184956,0.7818213706574654
0.3190844367826753,0.03582501477649634,0.43326325406282573,0.22945828452064804,-1.9999999279034684
0.33382391206169587,0.043860564029104855,0.30480020051685763,0.1731302588674794,-1.999999959789923
0.3435436367145763,0.049731336982355226,0.181987360511071,0.1210037254440101,-1.9999999659871799
0.3484356916279639,0.05358005833941668,0.06314268520900093,0.07182368757251174,-1.9999999997164608
0.3486264552461508,0.055500531136156585,-0.053340708876691956,0.02439563393097712,-1.9999999969883535
0.34417909935762675,0.055539618547974956,-0.16902122886590315,-0.022436914981946506,-1.9999999918264688
0.3350949100073243,0.053698274421378075,-0.28544019259660935,-0.06981717771676828,-1.9999999177147207
0.3213133148083562,0.04993156448367383,-0.40415465064898765,-0.11890057765814616,-1.9999998736987548
0.30271061426921775,0.044147677075577,-0.5267688966378444,-0.17087957391902955,-1.9999999351940685
0.2790975310591204,0.036205979069843845,-0.6549614051212183,-0.22700623899295783,-1.9999998593760027
0.25021585117840395,0.025914254000640728,-0.7905022270525979,-0.28861000551326554,-1.9999995881093946
0.21596061676492773,0.013138406381062277,-0.9239384342871214,-0.3514428072407744,-1.8588900943013311
0.18233667061578498,0.0007817294674988678,-0.7588272891141492,-0.2675790660111043,1.9999951228873365
0.15514438018143767,-0.008350921770380777,-0.6019788919213069,-0.18994918969525346,1.999994970655765
0.13409853225481788,-0.014474047125818564,-0.45112615501796527,-0.11681505819409073,1.9999909434673604
0.119004550819984,-0.017733272334845607,-0.3040097828732987,-0.046472212804164026,1.9999684294962048
0.10950334439569614,-0.01833397410839004,-0.17113167540616278,0.016376598374170895,1.8409915650412656
0.10120791633532653,-0.01847547327211935,-0.24365757589583625,-0.023464997505462833,-0.7279794042370782
0.09211519857678528,-0.019160891419228207,-0.21106863700278714,-0.01087358557220428,0.5926150454850936
0.08398458513644701,-0.019515495858049105,-0.19550858748969296,-0.006891543742529375,0.3844339502683359
0.07652273964481311,-0.019688809941589627,-0.17760648265292772,-0.0017912517208165252,0.4163625858385246
0.06973056286746471,-0.019681745069208334,-0.16200146999496795,0.0021451598586585295,0.38840552797471156
0.06353797894575341,-0.019529299662854507,-0.14760776982395252,0.005492075532013112,0.37244956330311163
0.05789482385040991,-0.019255369454544147,-0.13451410055332816,0.00823134602232812,0.35407300451500834
0.05275213547917149,-0.018882294630895274,-0.1225714402205201,0.01045905243297426,0.3364813702376605
0.04806743847338212,-0.0184283918560104,-0.11160394259411058,0.012280687332384363,0.3202104534936173
0.04380009318763682,-0.017910424864598914,-0.10169546410857436,0.013668557858278129,0.3021797682416067
0.039911053121967216,-0.01734385752667825,-0.09268231762246432,0.014715479369346857,0.2856479654938346
0.03636652237064768,-0.01674114572960096,-0.08446526579957861,0.015479331676442123,0.2699446225565763
0.03313252511777447,-0.016114551816253014,-0.07715251732798405,0.015911930735843488,0.25259295645749236
0.03018615993661431,-0.01547061077864226,-0.07008138692832316,0.016348394032010015,0.24333874614661696
0.02750808505084701,-0.014813940897060115,-0.06373633609083364,0.016549623583252387,0.22787090506259294
0.025068779475402724,-0.014154153005600068,-0.058142513638110724,0.01650460099669614,0.21201133825423216
0.022844234766146113,-0.01349807593257794,-0.05299877691301913,0.01636371932938193,0.19992608334226653
0.02081629377986103,-0.0128496406034419,-0.048313326539393034,0.01612176423727732,0.18779415572138417
0.0189675255898499,-0.01221247479920164,-0.04404161109327524,0.01579913717269018,0.1763130435009762
0.017282179140881985,-0.01158945452777653,-0.04014409011433599,0.015413099118804277,0.16545178603147975
0.015746279743349138,-0.010982678303820655,-0.036571384010915024,0.014985340100337639,0.155357862412906
0.014346803457156809,-0.01039389665464956,-0.03332528960224611,0.014511603540743944,0.1454093736636766
0.013071182332946815,-0.009824773372517727,-0.03038119909662737,0.014000491309248011,0.1359535975608819
0.011908273807698126,-0.009276413579181424,-0.02769237778310181,0.013471389937112919,0.12728106347103155
0.010848207529460283,-0.008749449022188577,-0.025241887912683322,0.012928628087827587,0.1190272247354011
0.009881913935648457,-0.008244278874259808,-0.023006597293232078,0.012379528689916201,0.11127466036560688
0.009001156162459077,-0.00776105689371225,-0.020967971030864268,0.011829063653098054,0.10396851412629939
0.008198401879214971,-0.007299756745304814,-0.019109293759150978,0.011281283450195072,0.09708662351075607
0.0074667858592043935,-0.0068601905124514966,-0.017413904462133017,0.010740232562353949,0.09062725100423326
0.0068000373501616515,-0.006442043553177011,-0.015868723809117,0.010208215246496078,0.08454309479152608
0.006192433547992096,-0.006044895302023358,-0.014459419825378864,0.009688233838329612,0.07884622916485028
0.005638765593390783,-0.0056682329759956025,-0.013174615138252459,0.00918190595838159,0.07349509447067659
0.005134272951271458,-0.005311480375450199,-0.0120032625786912,0.008690791062998951,0.06848022021119554
0.004674614966743983,-0.004974007587739897,-0.010935408245698202,0.008216020638039534,0.063782010910281
0.004255831820617423,-0.00465514557312627,-0.009961959107630534,0.007758423409739686,0.05938332551895585
0.0038743103249868826,-0.004354198022289296,-0.009074673039092191,0.007318536822422519,0.05526682253843037
0.0035267627249371556,-0.004070446492796605,-0.008265517599868084,0.006896932271427505,0.05142294450361599
0.0032101755894370053,-0.003803170337114255,-0.007528808725160164,0.0064931488474066785,0.04781524513403525
0.00292180453044262,-0.00355164368454136,-0.0068567776415968396,0.006107909131492152,0.04446272963962265
0.0026591594609699323,-0.0033151371161025183,-0.006244477583572244,0.005740668319204871,0.041322943897797
0.002419957763782577,-0.0030929353665100643,-0.005686483676892429,0.005391262142761396,0.03839479240465621
0.0022021207993963773,-0.0028843334539086335,-0.005178023245482766,0.005059339693674117,0.035663151539044584
0.002003752820209647,-0.0026886416930268697,-0.004714726367751265,0.004744485552402262,0.03311614513422049
0.0018231252820101807,-0.0025051881281026476,-0.004292605112239142,0.00444622692442424,0.03074231866487427
0.0016586621842373341,-0.002333320590384263,-0.0039080228149411785,0.00416404531230001,0.028530785910139914
0.0015089266643349224,-0.002172408283612838,-0.003557662035481839,0.0038973884909998904,0.026471263355702553
0.0013726087855852965,-0.002021842940251708,-0.0032384968705028677,0.0036456800374912402,0.024554029106242277
0.0012485143884437444,-0.0018810396225675226,-0.0029477674186106093,0.0034083275935351998,0.022769905560907928
0.0011355549173193479,-0.0017494372189034533,-0.002682956503062354,0.0031847298733011366,0.021110237524923407
0.001032737778119653,-0.001626498861523127,-0.002441786400436183,0.0029742735850419033,0.019566646297517695
0.0009391591355665487,-0.001511711314176152,-0.002222099988870723,0.0027763881242180762,0.018132475383353792
0.0008539949270069901,-0.0014045854375932265,-0.0020220689146984226,0.0025904368791865528,0.01679869667679191
0.000776497312272197,-0.0013046541244169645,-0.0018397132950651377,0.0024159526999297494,0.015562519740606497
0.0007059755687463677,-0.0012114781896498963,-0.0016741607888168984,0.0022520038780321733,0.014405639903165466
0.0006418038113235891,-0.0011246390591261226,-0.0015230445701079679,0.002098489548714166,0.013342558391642206
0.0005834198367191995,-0.0010437360606963017,-0.001385549712189126,0.0019546137219573273,0.012349835387825138
0.0005303039997565744,-0.0009683938463697881,-0.001260366557899413,0.0018199036885749554,0.011429859388667963
0.0004819846128667261,-0.0008982567431792599,-0.0011464094616385576,0.0016938464732651523,0.010576243375736547
0.0004380317379855907,-0.0008329890661071259,-0.0010426792131422204,0.00157595368921644,0.009784516690993485
0.0003980537114025666,-0.0007722742206201325,-0.0009482638068040789,0.0014657573225974139,0.009050390585547163
0.0003616937686213729,-0.0007158139050853421,-0.0008623326848477157,0.0013628089441630883,0.008369831597514813
0.00032862694439017207,-0.0006633273191684971,-0.0007841287364762923,0.0012666801979382021,0.007739081851466427
0.00029855725887355396,-0.0006145503665083331,-0.0007129619908625797,0.0011769625993099879,0.007154630070944342
0.0002712151486145019,-0.0005692348660945994,-0.0006482036857917567,0.001093267300899406,0.006613199104234993
0.0002463551241049979,-0.0005271477752531652,-0.0005892808700997778,0.0010152247451994665,0.006111731570062509
0.00022375363382123433,-0.00048807042821473777,-0.0005356714800404303,0.0009424842312283487,0.005647376385662309
0.00020320711662074792,-0.00045179779334477945,-0.0004868998472624278,0.0008747134129852303,0.005217475992206617
0.00018453022599932288,-0.00041813775145798374,-0.0004425326006027464,0.0008115977446965848,0.004819554247941337
0.00016755421104864619,-0.0003869103971342544,-0.0004021749322665831,0.0007528398832359242,0.004451304905645832
0.00015212544046373035,-0.00035794736437926467,-0.0003654671823467291,0.0006981590660837616,0.00411058089840921
0.0001381040570476568,-0.000331091177614234,-0.0003320817327553768,0.000647290464418456,0.003795383980540626
0.0001253627511449724,-0.00030619462868626497,-0.0003017201702680245,0.0005999845264407226,0.0035038551245251018
0.00011378564261714638,-0.00028312018020350776,-0.0002741106998251764,0.0005560063152210144,0.003234265410491412
0.00010326726181683682,-0.00026173939528420655,-0.00024900578475077386,0.0005151348475623494,0.002985007466288842
9.371162083128127e-05,-0.00024193239360906818,-0.00022617999652394712,0.00047716243738640763,0.0027545873832578393
8.503136702805528e-05,-0.00022358733349124327,-0.00020542805329803364,0.00044189404890977187,0.002541617148849048
7.714701170088138e-05,-0.00020659991950006278,-0.00018656302972760395,0.0004091466632683834,0.002344807550282588
6.998619937579165e-05,-0.00019087294900293401,-0.0001694161192167938,0.0003787479621652269,0.0021629441076841793
6.34831656247047e-05,-0.00017631582009245206,-0.0001538274412859542,0.0003505395787225235,0.001994994522005063
0.25376884422110557,0.0,0.0,0.0,1.9999999977840395
0.2569730270797493,0.0016031376578731532,0.16041800868321085,0.08031361854645275,1.9999999977840395
0.266635765841887,0.006450235158366097,0.32334688299625913,0.16251356456915733,1.9999999782571947
0.28290763095106114,0.014654612483989193,0.4912908491088913,0.2484948633713045,1.9999999155568988
0.30419676084169767,0.02548407515433021,0.5745352866303162,0.294016051167194,0.8490468219790771
0.3244338248037996,0.03598764577151605,0.4387261649559482,0.23221408442476768,-1.9999999891072722
0.3393948380207301,0.044135729651501296,0.3104293085148454,0.17601248473376338,-1.999999963338292
0.3493445984302976,0.05012547399843448,0.18787620483174744,0.12408209808414968,-1.9999999689947718
0.35447906545400587,0.05410249003349711,0.06939197474246477,0.07517306680829158,-1.9999999671764113
0.3549288242395217,0.0561637052129476,-0.04662095616172823,0.02809768064451172,-2.000000001102984
0.35076167486491794,0.05635941664229656,-0.16170917645194394,-0.018291830568568583,-1.9999999972128149
0.34198405831767964,0.05469440161995642,-0.2773994643960782,-0.0651278939544605,-1.9999999391019332
0.32854119460426473,0.05112802457932861,-0.39523154714714814,-0.1135529536820954,-1.9999999085145868
0.31031592236480526,0.04557333532227393,-0.5167898266690343,-0.16474433407339473,-1.9999998525461655
0.2871263376453616,0.03789520592373882,-0.643731090580744,-0.21993713819900992,-1.9999999175055982
0.258722479788971,0.027907629536990625,-0.7778034560943118,-0.2804427348920236,-1.9999994496174343
0.22478255305148004,0.015370430841766815,-0.9208489834243558,-0.34765879667769234,-1.9999983573895752
0.19032968845427017,0.002697511004625555,-0.803402302000675,-0.28720538572174437,1.3835821875611398
0.16138015372817593,-0.007200806098542031,-0.6453604180916398,-0.20867825489619868,1.9999969471861068
0.13861342753507402,-0.014062347634409032,-0.49388441502991187,-0.13507897568294364,1.9999894742126996
0.12181198029284299,-0.018050030592994485,-0.3467219081650792,-0.06470373135256423,1.9999728899768412
0.11084772807272744,-0.01925942406472874,-0.20165390617903628,0.004112396503354501,1.99980901180642
0.10204445053254725,-0.019539064812280377,-0.23854604151680908,-0.018121552858052083,-0.27196871256106886
0.09298529686641614,-0.02010013560997736,-0.21448543993958671,-0.009987301902945537,0.4956320918424787
0.08475359432811198,-0.02040513304672626,-0.19713975211955498,-0.005292610527550126,0.4157745062090624
0.07722369287756024,-0.020519307218904728,-0.17937035178259436,-0.0004273682772228801,0.4231409915126291
0.07036543754932174,-0.020458639551391457,-0.16353449733292424,0.0034666884442368824,0.3991824776864327
0.06411410733678852,-0.02025502808988634,-0.14900534781948382,0.006733881122017036,0.3815162636048454
0.058417607345994424,-0.01993293199139108,-0.13577745406908337,0.009402569905117588,0.3626359046883846
0.05322662715945067,-0.01951448687217119,-0.12371673279982519,0.011560802268375458,0.344382096030583
0.048497802542038164,-0.019018097284146447,-0.11265946551492001,0.013307452735357618,0.3273252650531718
0.04419061069890836,-0.01846013446023137,-0.10262703138353757,0.014645513240459505,0.3093176972189761
0.040265835235318376,-0.017855832833242123,-0.09353258002861646,0.01562894473634847,0.29187015469154826
0.0366887918667731,-0.017217796093378854,-0.08523601010574727,0.016335582741215285,0.27578596549910966
0.03342633871205768,-0.01655759176290231,-0.0778001684854699,0.01673950134141472,0.2586417928844022
0.0304521171391368,-0.015883220229068094,-0.07082257385025426,0.017045335910866932,0.2463608441676832
0.02774818761628527,-0.015198359167809405,-0.06428419014622827,0.017265009565608863,0.2341979040524607
0.025287405974438487,-0.014511208877284184,-0.058664882022430025,0.017160021755480957,0.21596408107547538
0.023042917965080026,-0.013829806861917975,-0.053470258926783865,0.01697703259189655,0.2039386647740944
0.02099689214884292,-0.01315772216080222,-0.04874299060087589,0.01669324200824181,0.19145316507033008
0.019131666083748413,-0.01249851259983648,-0.04443195532834977,0.0163320121023577,0.1797168491559368
0.017431343468056432,-0.011854953695897091,-0.04049986558375604,0.015909172971908365,0.16858743713537613
0.01588172886743924,-0.011229093074127717,-0.036898870243799405,0.015445360578773402,0.15822073672523868
0.014469816368674396,-0.010622522344099425,-0.0336172848982881,0.014942784438377977,0.148181721735897
0.013182994836542257,-0.010036787183117069,-0.030647049071064324,0.014401536148986895,0.13844037439085474
0.012009892737643815,-0.009472976794765983,-0.027934183250874992,0.013844392664320127,0.1295844322288362
0.010940553723053852,-0.008931644603558145,-0.025461837682517273,0.013275418585967399,0.12115707969308638
0.009965825192880992,-0.008413118486041206,-0.023206645111490447,0.012701848873584574,0.11324420720082073
0.00907739627013405,-0.007917484336702967,-0.0211498549486692,0.012128571452018917,0.10579003353039963
